id,exam_score
868604,45.73
868605,37.453000000000024
868606,55.71699999999999
868607,66.51100000000001
868608,48.70799999999999
868609,64.55099999999999
868610,63.096999999999944
868611,50.193999999999996
868612,65.90099999999998
868613,36.442990000000016
868614,66.47900000000003
868615,52.64899999999997
868616,45.951
868617,64.44899999999996
868618,80.767
868619,52.10000000000004
868620,54.764
868621,71.10800000000003
868622,82.43500000000002
868623,71.16500000000002
868624,65.367
868625,23.815780000000004
868626,29.541900000000005
868627,83.53400000000006
868628,34.05996000000001
868629,56.53199999999999
868630,73.19800000000002
868631,64.012
868632,87.02600000000001
868633,38.426000000000016
868634,83.85199999999999
868635,62.35300000000001
868636,48.056000000000004
868637,42.17099
868638,73.26099999999994
868639,25.31866000000001
868640,73.94800000000005
868641,49.849000000000004
868642,37.40600000000002
868643,47.05700000000001
868644,42.85999999999999
868645,63.39200000000002
868646,21.551319999999983
868647,48.33799999999999
868648,40.10699
868649,63.64600000000003
868650,36.047970000000014
868651,83.72600000000003
868652,50.623999999999995
868653,48.619000000000014
868654,66.97099999999998
868655,46.342
868656,43.92500000000001
868657,62.72899999999998
868658,70.914
868659,62.69400000000002
868660,61.34399999999996
868661,44.79100000000003
868662,77.55300000000001
868663,61.79500000000001
868664,34.337999999999994
868665,69.75500000000004
868666,33.76198000000001
868667,49.496999999999986
868668,88.23399999999998
868669,75.215
868670,52.165000000000006
868671,74.33700000000005
868672,87.042
868673,78.25799999999998
868674,75.148
868675,44.350999999999985
868676,86.17200000000003
868677,69.74600000000004
868678,95.14500000000004
868679,71.13600000000001
868680,41.32598
868681,81.72700000000003
868682,45.638999999999996
868683,86.779
868684,37.817999999999984
868685,70.66799999999998
868686,30.10485000000001
868687,43.085
868688,69.56100000000006
868689,82.5
868690,67.54100000000001
868691,50.69699999999999
868692,85.375
868693,50.062
868694,55.01400000000002
868695,60.119999999999955
868696,54.644
868697,41.029
868698,55.948999999999984
868699,48.348
868700,50.24099999999999
868701,91.27899999999994
868702,63.424000000000035
868703,79.42000000000003
868704,53.224999999999966
868705,71.367
868706,38.810970000000026
868707,45.14499
868708,48.743
868709,36.65896
868710,63.29500000000001
868711,50.474999999999994
868712,36.05700000000001
868713,37.14098
868714,54.11300000000003
868715,68.65500000000002
868716,44.91599
868717,46.70799999999999
868718,52.047999999999995
868719,65.82000000000002
868720,39.36599999999997
868721,66.87400000000002
868722,37.20396000000002
868723,59.822000000000045
868724,76.49499999999999
868725,25.110710000000005
868726,55.439999999999955
868727,80.064
868728,71.68199999999997
868729,53.204999999999984
868730,79.43700000000001
868731,81.82500000000002
868732,56.93700000000002
868733,77.59899999999998
868734,81.53900000000004
868735,47.13100000000002
868736,72.279
868737,74.54799999999996
868738,59.035999999999994
868739,71.45599999999999
868740,82.95100000000001
868741,51.532999999999994
868742,37.27099999999998
868743,66.02700000000003
868744,73.44299999999997
868745,73.38100000000003
868746,71.50299999999999
868747,74.00400000000002
868748,52.45799999999999
868749,61.835
868750,67.021
868751,82.72100000000002
868752,76.57000000000001
868753,77.97600000000003
868754,51.96200000000002
868755,67.058
868756,71.17700000000002
868757,46.49800000000002
868758,93.566
868759,74.13800000000003
868760,51.957000000000015
868761,78.57
868762,66.336
868763,35.13599
868764,71.68899999999995
868765,78.39399999999996
868766,70.61000000000001
868767,56.57500000000001
868768,74.35699999999999
868769,62.75300000000002
868770,60.66
868771,72.419
868772,66.48500000000003
868773,71.57799999999999
868774,53.74899999999998
868775,98.281
868776,35.85300000000002
868777,87.60299999999998
868778,64.94600000000007
868779,35.595000000000006
868780,41.828
868781,49.49799999999996
868782,79.99299999999998
868783,58.371
868784,52.539999999999985
868785,77.25800000000004
868786,49.72199999999996
868787,54.765
868788,59.02900000000002
868789,90.57000000000002
868790,67.84200000000003
868791,48.50500000000004
868792,79.678
868793,68.865
868794,41.849979999999995
868795,62.236000000000004
868796,89.31900000000005
868797,46.47499999999997
868798,68.85999999999996
868799,72.05399999999999
868800,58.869000000000014
868801,56.97299999999999
868802,56.983000000000004
868803,59.427000000000014
868804,69.30999999999996
868805,83.35699999999997
868806,77.46799999999999
868807,84.84099999999997
868808,75.78500000000003
868809,53.30500000000003
868810,78.95199999999997
868811,83.51399999999994
868812,70.64099999999999
868813,50.504000000000005
868814,52.115999999999985
868815,57.79499999999998
868816,65.32499999999999
868817,82.16100000000006
868818,81.911
868819,49.084
868820,74.75999999999998
868821,85.395
868822,66.605
868823,86.88900000000001
868824,82.93700000000004
868825,88.06000000000007
868826,89.83
868827,60.45399999999997
868828,56.46100000000001
868829,66.39500000000004
868830,72.18399999999995
868831,79.212
868832,89.14800000000002
868833,47.48399999999998
868834,90.60400000000001
868835,47.58499999999998
868836,35.08299
868837,68.63399999999997
868838,43.21
868839,67.006
868840,67.66
868841,48.71799999999998
868842,41.123990000000006
868843,91.03199999999998
868844,77.84499999999998
868845,75.12199999999996
868846,71.513
868847,76.909
868848,75.57200000000002
868849,86.21699999999998
868850,63.96300000000002
868851,64.08200000000001
868852,79.72300000000001
868853,61.51100000000001
868854,50.63500000000001
868855,53.64900000000001
868856,57.70699999999998
868857,78.21800000000002
868858,77.28499999999998
868859,61.49499999999999
868860,79.77000000000004
868861,63.71099999999999
868862,51.32400000000003
868863,83.71600000000004
868864,78.49899999999998
868865,73.54800000000003
868866,39.382000000000005
868867,78.99299999999998
868868,53.38499999999999
868869,61.28799999999999
868870,63.66700000000002
868871,86.25700000000005
868872,63.806999999999995
868873,52.39900000000001
868874,46.40300000000001
868875,36.397990000000014
868876,81.065
868877,45.626
868878,40.473970000000016
868879,68.92900000000003
868880,64.35800000000002
868881,84.30100000000002
868882,50.081990000000026
868883,70.97900000000003
868884,49.56199999999999
868885,68.50399999999999
868886,38.87500000000002
868887,72.60799999999996
868888,47.14400000000001
868889,51.05999999999999
868890,45.66500000000002
868891,75.06499999999996
868892,58.329000000000036
868893,84.04399999999998
868894,38.89198
868895,62.95000000000002
868896,45.52399999999999
868897,53.413999999999994
868898,68.04399999999998
868899,71.79200000000006
868900,65.06099999999998
868901,50.802999999999976
868902,90.09200000000004
868903,44.199
868904,45.53599999999997
868905,76.29099999999995
868906,54.80099999999999
868907,86.93199999999997
868908,43.98299000000001
868909,59.349000000000025
868910,80.78499999999998
868911,87.64500000000002
868912,73.96200000000005
868913,85.37799999999999
868914,48.87500000000002
868915,23.557379999999995
868916,74.60099999999997
868917,34.546969999999966
868918,66.26299999999998
868919,35.44291
868920,77.42599999999999
868921,39.55999
868922,91.96799999999999
868923,75.98500000000001
868924,52.21900000000001
868925,58.41300000000001
868926,74.877
868927,73.636
868928,47.79999999999999
868929,64.74
868930,62.865999999999985
868931,60.72400000000002
868932,49.96100000000001
868933,71.56199999999997
868934,88.15899999999999
868935,70.01300000000002
868936,81.90900000000002
868937,62.582000000000036
868938,67.40900000000005
868939,54.170000000000016
868940,56.11700000000002
868941,78.24599999999998
868942,76.866
868943,69.21599999999998
868944,44.904999999999994
868945,54.88099999999999
868946,43.075
868947,42.518999999999984
868948,74.48400000000001
868949,91.83500000000004
868950,50.335
868951,78.725
868952,46.30299999999999
868953,76.58200000000002
868954,76.97100000000005
868955,33.91494000000002
868956,62.148999999999994
868957,59.634000000000036
868958,62.38900000000004
868959,50.377000000000024
868960,55.447999999999986
868961,79.07599999999998
868962,45.011999999999986
868963,80.51499999999999
868964,66.75200000000001
868965,87.11399999999996
868966,52.33599999999999
868967,44.36
868968,66.85100000000003
868969,54.935
868970,51.166000000000025
868971,44.291000000000025
868972,57.78999999999999
868973,67.20300000000002
868974,83.58199999999997
868975,48.47900000000002
868976,66.53399999999998
868977,64.87600000000002
868978,72.03200000000004
868979,80.354
868980,80.689
868981,48.661000000000016
868982,71.43200000000002
868983,47.221000000000004
868984,82.43699999999998
868985,73.90199999999999
868986,37.62999000000001
868987,75.00999999999998
868988,83.18699999999995
868989,52.48900000000004
868990,54.945
868991,76.59700000000008
868992,42.692
868993,47.40200000000001
868994,60.99700000000001
868995,82.38500000000003
868996,57.758
868997,91.927
868998,62.178000000000004
868999,66.76600000000003
869000,96.131
869001,86.75200000000001
869002,62.049
869003,49.42600000000002
869004,76.82299999999995
869005,51.60199999999999
869006,51.09900000000002
869007,35.230990000000006
869008,49.58500000000001
869009,79.867
869010,67.29700000000001
869011,82.98399999999998
869012,79.28800000000004
869013,45.400000000000006
869014,85.19699999999999
869015,79.19900000000001
869016,83.395
869017,44.05300000000005
869018,65.99199999999998
869019,69.01700000000001
869020,77.29599999999998
869021,52.981
869022,61.734999999999985
869023,72.207
869024,42.36299999999999
869025,66.12400000000001
869026,73.567
869027,75.98
869028,50.468
869029,66.78200000000001
869030,76.88299999999997
869031,82.45699999999995
869032,64.69800000000001
869033,46.02600000000001
869034,53.108999999999995
869035,79.987
869036,79.53300000000003
869037,95.30400000000002
869038,69.63799999999998
869039,77.74999999999996
869040,83.94
869041,42.95999
869042,83.73199999999996
869043,74.04200000000003
869044,61.87100000000003
869045,68.58699999999997
869046,47.562000000000005
869047,46.602
869048,43.902000000000044
869049,68.366
869050,52.279
869051,77.05000000000001
869052,68.35399999999991
869053,66.09500000000001
869054,58.59700000000001
869055,70.18999999999998
869056,78.60099999999994
869057,54.68100000000004
869058,37.71696999999998
869059,62.44700000000002
869060,48.76599999999999
869061,52.133
869062,92.49400000000006
869063,74.14300000000004
869064,38.33490000000001
869065,93.09400000000001
869066,65.031
869067,56.61100000000002
869068,70.49299999999992
869069,68.935
869070,44.093990000000005
869071,66.27200000000005
869072,66.47699999999998
869073,52.22899999999997
869074,36.03496999999997
869075,70.63000000000002
869076,65.55199999999999
869077,50.26499999999999
869078,92.39700000000002
869079,79.28300000000003
869080,87.24099999999999
869081,41.775
869082,68.91399999999997
869083,62.191
869084,79.42499999999998
869085,60.76
869086,44.587999999999994
869087,57.94200000000001
869088,61.33299999999998
869089,52.917000000000016
869090,46.888999999999996
869091,69.73800000000004
869092,41.99799999999999
869093,82.42499999999998
869094,47.27900000000002
869095,96.638
869096,45.977990000000034
869097,62.636999999999986
869098,74.59600000000002
869099,43.106
869100,33.944930000000014
869101,55.659
869102,62.528999999999975
869103,49.807999999999986
869104,56.90699999999998
869105,56.69599999999995
869106,80.95300000000003
869107,49.27600000000001
869108,82.58099999999996
869109,47.54400000000001
869110,88.42100000000002
869111,82.20099999999998
869112,36.51900000000001
869113,61.43200000000002
869114,36.192960000000014
869115,48.05699999999999
869116,76.65399999999998
869117,80.492
869118,68.12
869119,72.27799999999998
869120,40.585
869121,86.96799999999999
869122,69.987
869123,31.37596999999999
869124,72.22199999999997
869125,46.13399
869126,75.92899999999997
869127,56.859999999999985
869128,69.916
869129,59.24599999999999
869130,71.90599999999998
869131,80.75299999999999
869132,57.841000000000015
869133,82.27200000000006
869134,82.13899999999994
869135,60.692000000000014
869136,64.277
869137,43.38800000000001
869138,57.87799999999999
869139,83.17400000000005
869140,53.61000000000001
869141,40.92499999999998
869142,61.803000000000004
869143,86.37099999999998
869144,32.07388
869145,54.167000000000016
869146,74.71600000000004
869147,70.15100000000001
869148,96.052
869149,86.57999999999998
869150,83.105
869151,69.96799999999996
869152,34.847980000000014
869153,65.31199999999997
869154,92.64099999999999
869155,77.78400000000006
869156,55.239000000000004
869157,52.11100000000006
869158,39.83597999999999
869159,78.04200000000003
869160,29.854969999999994
869161,25.989700000000006
869162,78.628
869163,51.86000000000002
869164,62.48199999999998
869165,61.68800000000002
869166,35.842940000000006
869167,79.08500000000002
869168,67.536
869169,66.70999999999998
869170,31.99371
869171,70.87500000000001
869172,47.30000000000001
869173,63.99599999999999
869174,62.386000000000024
869175,77.00100000000002
869176,66.78199999999998
869177,87.095
869178,54.211000000000006
869179,32.558989999999994
869180,66.606
869181,32.94890000000001
869182,85.40400000000001
869183,87.17399999999998
869184,74.96300000000001
869185,76.2
869186,46.354000000000006
869187,36.799979999999984
869188,47.300000000000026
869189,90.05600000000003
869190,71.57399999999998
869191,79.239
869192,51.58499999999998
